index,url,accept-found,accept-type,accept-text,reject-found,reject-type,reject-text,error
2981,https://www.dehavenloods.nl,True,button,toestemming,False,,,False
2982,https://www.payrollselect.nl,True,div,ok,False,,,False
2983,https://www.vakantiedealz.nl,True,a,ok,False,,,False
2984,https://www.santander.nl,False,,,False,,,False
2985,https://www.gembird.nl,False,,,False,,,False
2986,https://www.amboanthos.nl,True,div,ok,False,,,False
2987,https://www.politieacademie.nl,False,,,False,,,False
2988,https://www.nederlandreview.nl,False,,,False,,,False
2989,https://www.scootmobielbelang.nl,False,,,False,,,False
2990,https://www.melkvee.nl,True,button,akkoord en sluiten,False,,,False
2991,https://www.bedrijvenpagina.nl,False,,,False,,,False
2992,https://www.wijnvoordeel.nl,False,,,False,,,False
2993,https://www.lisa-is.nl,False,,,False,,,False
2994,https://www.allunited.nl,True,a,ok,True,a,nee,False
2995,https://www.fhict.nl,False,,,False,,,False
2996,https://www.passendlezen.nl,True,a,accepteren,False,,,False
2997,https://www.parasols-xl.nl,False,,,False,,,False
2998,https://www.hierhebikpijn.nl,False,,,False,,,False
2999,https://www.ukrant.nl,False,,,False,,,False
3000,https://www.homingxl.nl,True,div,ok,False,,,False
3001,https://www.hetgoed.nl,True,button,accepteren,False,,,False
3002,https://www.crisp.nl,True,a,sluiten,False,,,False
3003,https://www.pixum.nl,False,,,False,,,False
3004,https://www.intergas-verwarming.nl,True,button,alle cookies toestaan,True,button,alleen functionele cookies,False
3005,https://www.travelcounsellors.nl,True,button,"ja, ik accepteer cookies",False,,,False
3006,https://www.wieheeftgebeld.nl,False,,,False,,,False
3007,https://www.ikvermoedhuiselijkgeweld.nl,False,,,False,,,False
3008,https://www.savethechildren.nl,True,a,toestemming,False,,,False
3009,https://www.hdsr.nl,False,,,False,,,False
3010,https://www.gigameubel.nl,True,div,oké,True,a,weigeren,False
3011,https://www.solvari.nl,True,button,alle cookies accepteren,False,,,False
3012,https://www.p1.nl,False,,,False,,,False
3013,https://www.driessen.nl,True,button,cookies toestaan,False,,,False
3014,https://www.petplan.nl,True,button,alles toestaan,True,button,weigeren,False
3015,https://www.interhouse.nl,True,button,alle cookies toestaan,True,button,alleen noodzakelijke cookies,False
3016,https://www.summit.nl,False,,,False,,,False
3017,https://www.computest.nl,True,div,got it,True,button,decline all,False
3018,https://www.maartenskliniek.nl,True,a,"ja, ik accepteer cookies",True,a,"nee, liever niet",False
3019,https://www.ohmyfoodness.nl,True,div,accept,False,,,False
3020,https://www.joodsmonument.nl,True,a,agree,False,,,False
3021,https://www.jure.nl,True,a,ja,False,,,False
3022,https://www.topvintage.nl,True,form,accepteer cookies,True,a,weigeren,False
3023,https://www.kinderfonds.nl,True,a,accept cookies,False,,,False
3024,https://www.uitgeverijbalans.nl,True,a,akkoord,False,,,False
3025,https://www.sporthorses.nl,True,button,ok,False,,,False
3026,https://www.zoogdiervereniging.nl,False,,,False,,,False
3027,https://www.natuurkunde.nl,False,,,False,,,False
3028,https://www.radiofreak.nl,True,a,accepteren,False,,,False
3029,https://www.pkn.nl,True,button,akkoord,True,button,liever niet,False
3030,https://www.vx.nl,False,,,False,,,False
3031,https://www.veilingkijker.nl,False,,,False,,,False
3032,https://www.rvig.nl,False,,,False,,,False
3033,https://www.nibcdirect.nl,True,button,cookies accepteren,True,button,cookies weigeren,False
3034,https://www.denederlandseggz.nl,True,button,accepteren,True,button,weigeren,False
3035,https://www.kwalitaria.nl,True,a,ok,False,,,False
3036,https://www.bikeroutfit.nl,False,,,True,a,"no, thanks",False
3037,https://www.shogun.nl,False,,,False,,,False
3038,https://www.flyerzone.nl,True,a,accepteer cookies,False,,,False
3039,https://www.gogo.nl,True,button,accepteer,True,button,weiger,False
3040,https://www.profiledefietsspecialist.nl,True,a,ok,False,,,False
3041,https://www.runinfo.nl,True,button,toestemming,False,,,False
3042,https://www.merida.nl,False,,,False,,,False
3043,https://www.muziekencyclopedie.nl,False,,,False,,,False
3044,https://www.zuyderland.nl,False,,,False,,,False
3045,https://www.bijbelgenootschap.nl,False,,,False,,,False
3046,https://www.kwrwater.nl,False,,,False,,,False
3047,https://www.portablegear.nl,True,button,naar de website,False,,,False
3048,https://www.gemeentewestland.nl,False,,,False,,,False
3049,https://www.husite.nl,True,a,alle cookies toestaan,True,a,functionele cookies,False
3050,https://www.teamjumbovisma.nl,True,div,cookies accepteren,False,,,False
3051,https://www.nvog.nl,False,,,False,,,False
3052,https://www.natuurfotografie.nl,False,,,False,,,False
3053,https://www.kenniscentrum-kjp.nl,False,,,False,,,False
3054,https://www.bitcoinexchangenederland.nl,False,,,False,,,False
3055,https://www.demedischspecialist.nl,True,button,ik ga akkoord,True,button,ik ga niet akkoord,False
3056,https://www.nt2school.nl,True,button,alle cookies toestaan,False,,,False
3057,https://www.ilovespeelgoed.nl,False,,,False,,,False
3058,https://www.gezondeschool.nl,False,,,False,,,False
3059,https://www.koningaap.nl,True,a,toestaan,False,,,False
3060,https://www.huishoudbeurs.nl,True,button,alles toestaan,True,button,weigeren,False
3061,https://www.natuurdietisten.nl,True,a,sluit,False,,,False
3062,https://www.ncj.nl,True,a,toestemming,True,button,weigeren,False
3063,https://www.visiondirect.nl,False,,,False,,,False
3064,https://www.jeanscentre.nl,True,div,accepteren en doorgaan,True,div,alleen noodzakelijke cookies,False
3065,https://www.njb.nl,True,div,accepteer alle cookies,False,,,False
3066,https://www.jbn.nl,False,,,False,,,False
3067,https://www.studentjob.nl,True,button,ok,False,,,False
3068,https://www.nwz.nl,True,a,ik ga akkoord,True,a,ik ga niet akkoord,False
3069,https://www.stichtsevecht.nl,True,div,accepteren,False,,,False
3070,https://www.davinci.nl,True,button,alle cookies accepteren,True,button,alles afwijzen,False
3071,https://www.nevobo.nl,False,,,False,,,False
3072,https://www.viagogo.nl,True,button,ok,False,,,False
3073,https://www.artihove.nl,True,a,ok,False,,,False
3074,https://www.afasstatus.nl,True,span,goed,False,,,False
3075,https://www.studentenwegwijzer.nl,True,a,ok,True,a,weiger,False
3076,https://www.kivi.nl,True,button,accepteer cookies,False,,,False
3077,https://www.nederweert24.nl,True,button,alles accepteren,False,,,False
3078,https://www.lloydsbank.nl,True,div,cookies accepteren,False,,,False
3079,https://www.pctipvandedag.nl,True,div,cookies accepteren,False,,,True
3080,https://www.varendoejesamen.nl,False,,,False,,,False
3081,https://www.nubuiten.nl,True,div,ok,False,,,False
3082,https://www.noloc.nl,False,,,True,a,alleen essentiële cookies,False
3083,https://www.koopdomeinnaam.nl,False,,,False,,,False
3084,https://www.sportytrader.nl,True,div,ok,False,,,False
3085,https://www.studiolight.nl,False,,,False,,,False
3086,https://www.routershop.nl,True,button,accepteren,True,button,weigeren,False
3087,https://www.vrijdagonline.nl,True,div,accepteer alle cookies,False,,,False
3088,https://www.tijdschriftvoorpsychiatrie.nl,False,,,False,,,False
3089,https://www.hairworx.nl,False,,,False,,,False
3090,https://www.graftombe.nl,True,div,akkoord,False,,,False
3091,https://www.kiesmbo.nl,True,a,ok,False,,,False
3092,https://www.room.nl,True,div,cookies accepteren,False,,,False
3093,https://www.gs1.nl,True,a,accepteren,False,,,False
3094,https://www.regionaalarchiefalkmaar.nl,False,,,False,,,False
3095,https://www.theater-haarlem.nl,True,button,akkoord,False,,,False
3096,https://www.voetbaldirect.nl,True,a,alle cookies toestaan,False,,,False
3097,https://www.thephonelab.nl,False,,,False,,,False
3098,https://www.digitaltrustcenter.nl,False,,,False,,,False
3099,https://www.oosterberg.nl,True,span,ok,False,,,False
3100,https://www.zuidwestupdate.nl,False,,,False,,,False
3101,https://www.matrabike.nl,False,,,False,,,False
3102,https://www.oogartsen.nl,False,,,False,,,False
3103,https://www.isolatiespecialist.nl,True,a,ga door,False,,,False
3104,https://www.bernhoven.nl,True,button,alles toestaan,True,button,weigeren,False
3105,https://www.newyork.nl,False,,,False,,,False
3106,https://www.shopalike.nl,True,button,accepteer alles,True,button,alles weigeren,False
3107,https://www.goudwisselkantoor.nl,True,a,accepteren,False,,,False
3108,https://www.vlaardingen24.nl,False,,,False,,,False
3109,https://www.philadelphia.nl,True,button,alle cookies toestaan,False,,,False
3110,https://www.panelinzicht.nl,False,,,False,,,False
3111,https://www.underarmour.nl,False,,,False,,,False
3112,https://www.huisman.nl,False,,,False,,,False
3113,https://www.pelletkachels.nl,False,,,False,,,False
3114,https://www.zelfmaak-ideetjes.nl,True,button,toestemming,False,,,False
3115,https://www.dutchbirding.nl,False,,,False,,,False
3116,https://www.intersporttwinsport.nl,True,span,alles accepteren,False,,,False
3117,https://www.rva.nl,True,div,ok,False,,,False
3118,https://www.biologiepagina.nl,True,a,alles toestaan,False,,,False
3119,https://www.bergwijzer.nl,True,a,ok,True,a,nee dank je,False
3120,https://www.orchideeenhoeve.nl,True,button,accepteren,True,button,afwijzen,False
3121,https://www.kleurplaten.nl,False,,,False,,,False
3122,https://www.555games.nl,False,,,False,,,False
3123,https://www.vwab.nl,True,div,accepteren,False,,,False
3124,https://www.printenbind.nl,False,,,False,,,False
3125,https://www.ticketveiling.nl,True,div,ga verder,False,,,False
3126,https://www.nucash.nl,True,span,sluit,False,,,False
3127,https://www.pagepersonnel.nl,False,,,False,,,False
3128,https://www.becam.nl,True,button,alles accepteren,False,,,False
3129,https://www.lovers.nl,True,a,got it,False,,,False
3130,https://www.dyka.nl,True,a,ok,False,,,False
3131,https://www.bruynzeelkeukens.nl,True,a,accepteer,False,,,False
3132,https://www.mailcamp.nl,True,button,alles toestaan,True,button,weigeren,False
3133,https://www.gloweindhoven.nl,True,a,allow cookies,True,a,decline,False
3134,https://www.ymere.nl,True,button,alle cookies,False,,,False
3135,https://www.isolatiemateriaal.nl,True,a,consent,False,,,False
3136,https://www.wooninfo.nl,True,span,ok,False,,,False
3137,https://www.omroepvenlo.nl,True,a,akkoord,False,,,False
3138,https://www.zehnder.nl,True,a,consent,True,button,use necessary cookies only,False
3139,https://www.weertdegekste.nl,True,button,alles accepteren,False,,,False
3140,https://www.deens.nl,False,,,False,,,False
3141,https://www.desteven.nl,True,button,alle cookies accepteren,False,,,False
3142,https://www.ikwilvanmijnautoaf.nl,False,,,False,,,False
3143,https://www.knhb.nl,False,,,False,,,False
3144,https://www.waarderingskamer.nl,False,,,False,,,False
3145,https://www.112nederland.nl,False,,,False,,,False
3146,https://www.treant.nl,True,button,ik ga akkoord,True,button,ik ga niet akkoord,False
3147,https://www.datona.nl,True,div,akkoord,False,,,False
3148,https://www.oerol.nl,False,,,False,,,False
3149,https://www.charlotteslaw.nl,False,,,False,,,False
3150,https://www.orientalwebshop.nl,True,button,accepteren,False,,,False
3151,https://www.thuisgekookt.nl,False,,,False,,,False
3152,https://www.alamo.nl,False,,,False,,,False
3153,https://www.landschapnoordholland.nl,True,button,accepteren,False,,,False
3154,https://www.bakertilly.nl,True,a,allow all cookies,True,a,use necessary cookies only,False
3155,https://www.tractorfan.nl,False,,,False,,,False
3156,https://www.kis.nl,False,,,False,,,False
3157,https://www.boomhogeronderwijs.nl,True,button,alle cookies toestaan,False,,,False
3158,https://www.1001activiteiten.nl,False,,,False,,,False
3159,https://www.bblory.nl,False,,,False,,,False
3160,https://www.gamersnet.nl,True,button,ik ga akkoord,False,,,False
3161,https://www.chrisandriessen.nl,False,,,False,,,False
3162,https://www.sameplace.nl,False,,,False,,,False
3163,https://www.condoom.nl,True,a,consent,False,,,False
3164,https://www.womeninc.nl,True,button,alles toestaan,False,,,False
3165,https://www.leddirect.nl,False,,,False,,,False
3166,https://www.schoonenberg.nl,True,button,alle cookies accepteren,True,button,alles afwijzen,False
3167,https://www.rebuy.nl,False,,,True,button,alleen noodzakelijke cookies,False
3168,https://www.speedtest.nl,False,,,False,,,False
3169,https://www.toprc.nl,True,div,alles accepteren,True,div,alles afwijzen,False
3170,https://www.aanbiedingenfolders.nl,True,button,ok,False,,,False
3171,https://www.omaweetraad.nl,False,,,False,,,False
3172,https://www.oad.nl,True,a,alle toestaan,False,,,False
3173,https://www.runnersworld.nl,False,,,False,,,False
3174,https://www.eureka-examens.nl,True,a,ok,False,,,False
3175,https://www.mendo.nl,True,a,accept,True,a,decline,False
3176,https://www.ecostyle.nl,True,a,accepteren,True,a,weigeren,False
3177,https://www.leapp.nl,False,,,False,,,False
3178,https://www.zzpservicedesk.nl,False,,,False,,,False
3179,https://www.foodagribusiness.nl,True,button,accepteer,False,,,False
3180,https://www.dommel.nl,True,div,akkoord,False,,,False
3181,https://www.outspot.nl,False,,,True,a,weigeren,False
3182,https://www.epson.nl,True,button,alle cookies accepteren,True,button,alles afwijzen,False
3183,https://www.dezwerver.nl,False,,,False,,,False
3184,https://www.stylight.nl,False,,,False,,,False
3185,https://www.bevolkingsonderzoeknederland.nl,False,,,False,,,False
3186,https://www.dudok.nl,False,,,False,,,False
3187,https://www.humanistischverbond.nl,False,,,False,,,False
3188,https://www.unigarant.nl,False,,,False,,,False
3189,https://www.iphone-cases.nl,False,,,False,,,False
3190,https://www.backmarket.nl,False,,,True,button,cookies weigeren,False
3191,https://www.foodandfriends.nl,True,button,cookies accepteren,False,,,False
3192,https://www.paaspop.nl,True,a,cookies toestaan,True,a,weigeren,False
3193,https://www.nemef.nl,True,button,alle cookies accepteren,False,,,False
3194,https://www.expatinfoholland.nl,True,a,accept,False,,,False
3195,https://www.offerte.nl,False,,,False,,,False
3196,https://www.poliswijzer.nl,True,div,accepteer alle cookies,False,,,False
3197,https://www.bewegingsstoornissenindepsychiatrie.nl,True,a,ok,False,,,False
3198,https://www.opdeheuvelrug.nl,True,button,ik accepteer alle cookies,True,a,functioneel,False
3199,https://www.omgevingsweb.nl,True,a,alle cookies toestaan,True,a,alleen noodzakelijke cookies,False
3200,https://www.evajinek.nl,True,div,akkoord,False,,,False
3201,https://www.wmd.nl,True,button,alles accepteren,True,span,functionele cookies,False
3202,https://www.royalcanin.nl,True,button,cookies accepteren,True,button,cookies weigeren,False
3203,https://www.grohe.nl,True,button,alle cookies accepteren,True,button,alles afwijzen,False
3204,https://www.trainingscatalogus.nl,False,,,False,,,False
3205,https://www.differentdoors.nl,True,a,accepteren,True,a,liever niet,False
3206,https://www.knb.nl,False,,,False,,,False
3207,https://www.learnit.nl,False,,,False,,,False
3208,https://www.showoffimports.nl,False,,,False,,,False
3209,https://www.deappel.nl,False,,,False,,,False
3210,https://www.watersportverbond.nl,True,button,alle cookies toestaan,False,,,False
3211,https://www.graydongo.nl,True,button,"yes, i agree",False,,,False
3212,https://www.mijnpersoonlijkenoot.nl,False,,,False,,,False
3213,https://www.dopingautoriteit.nl,False,,,False,,,False
3214,https://www.mtv.nl,True,button,accept,True,button,reject,False
3215,https://www.berghorst.nl,False,,,False,,,False
3216,https://www.fource.nl,True,div,accept all cookies,True,div,reject all,False
3217,https://www.nam.nl,True,button,accept,False,,,False
3218,https://www.we-id.nl,True,button,alle cookies toestaan,False,,,False
3219,https://www.hellendoorn.nl,False,,,False,,,False
3220,https://www.luisteren.nl,True,div,oke,False,,,False
3221,https://www.verenso.nl,False,,,False,,,False
3222,https://www.uitvoeringvanbeleidszw.nl,False,,,False,,,False
3223,https://www.shoplikeyougiveadamn.nl,False,,,False,,,False
3224,https://www.wonen.nl,True,button,ik begrijp het,False,,,False
3225,https://www.stedendriehoek.nl,True,button,toestemming,False,,,True
3226,https://www.playboy.nl,True,div,akkoord,False,,,False
