index,url,accept-found,accept-type,accept-text,reject-found,reject-type,reject-text,error
917,https://www.debeste.de,True,a,gut,False,,,False
918,https://www.haustechnikdialog.de,False,,,False,,,False
919,https://www.netcup.de,True,a,alle cookies zulassen,True,a,nur notwendige cookies,False
920,https://www.nintendo.de,True,div,alle cookies zulassen,False,,,False
921,https://www.svz.de,True,button,alle akzeptieren,True,a,notwendige cookies,False
922,https://www.fh-aachen.de,True,button,alle akzeptieren,True,div,essentiell,False
923,https://www.dao-ag.de,True,button,alle akzeptieren,True,div,essentiell,True
924,https://www.bosch-presse.de,True,button,speichern,False,,,False
925,https://www.kika.de,False,,,False,,,False
926,https://www.7pass.de,False,,,False,,,False
927,https://www.cheatbook.de,True,div,i agree,False,,,False
928,https://www.v-front.de,True,a,ok,False,,,False
929,https://www.motorradonline.de,True,button,akzeptieren und weiter,False,,,False
930,https://www.ab-in-den-urlaub.de,False,,,False,,,False
931,https://www.meteomedia.de,False,,,False,,,False
932,https://www.techstage.de,True,div,zustimmen,False,,,False
933,https://www.telepolis.de,True,div,zustimmen,False,,,False
934,https://www.essen-und-trinken.de,True,button,zustimmen,False,,,False
935,https://www.huk.de,True,button,zustimmen,False,,,False
936,https://www.lernsax.de,False,,,False,,,False
937,https://www.beuth.de,True,button,alle akzeptieren,False,,,False
938,https://www.techbook.de,False,,,True,button,deny,False
939,https://www.eintracht.de,False,,,True,button,deny,True
940,https://www.flaconi.de,False,,,True,button,deny,True
941,https://www.elle.de,True,button,alle akzeptieren,False,,,False
942,https://www.thermorollen24.de,False,,,False,,,False
943,https://www.stadtradeln.de,False,,,False,,,False
944,https://www.gkv-spitzenverband.de,True,button,alle cookies akzeptieren,False,,,False
945,https://www.ingenieur.de,False,,,False,,,False
946,https://www.lotto24.de,True,p,gut,False,,,False
947,https://www.mainz.de,True,button,alle cookies akzeptieren,True,button,nur notwendige cookies,False
948,https://www.radiobremen.de,False,,,False,,,False
949,https://www.studyflix.de,True,div,zustimmen,False,,,False
950,https://www.fragdenstaat.de,False,,,False,,,False
951,https://www.woxikon.de,True,button,akzeptieren,False,,,False
952,https://www.iserv.de,False,,,False,,,False
953,https://www.domradio.de,True,button,akzeptieren,True,button,ablehnen,False
954,https://www.smartsteuer.de,True,a,alle cookies akzeptieren,True,a,nur notwendige cookies,False
955,https://www.staatsbibliothek-berlin.de,False,,,False,,,False
956,https://www.globus-baumarkt.de,True,div,alles akzeptieren,False,,,False
957,https://www.uke.de,False,,,False,,,False
958,https://www.onetz.de,False,,,False,,,False
959,https://www.b-tu.de,True,button,alle cookies akzeptieren,False,,,False
960,https://www.dhbw.de,True,div,alle akzeptieren,False,,,False
961,https://www.arzt-auskunft.de,True,div,alle akzeptieren,True,div,nur notwendige cookies akzeptieren,False
962,https://www.atmosfair.de,False,,,False,,,False
963,https://www.bbaw.de,False,,,False,,,False
964,https://www.swrfernsehen.de,False,,,False,,,False
965,https://www.adcell.de,False,,,False,,,False
966,https://www.netcologne.de,True,a,alle akzeptieren,False,,,True
967,https://www.morgenweb.de,False,,,False,,,False
968,https://www.wp.de,True,span,alle akzeptieren,False,,,False
969,https://www.staatsoper.de,True,button,alle auswählen,False,,,False
970,https://www.gema.de,True,button,accept,True,button,decline,False
971,https://www.real.de,True,button,zustimmen,True,button,ablehnen,False
972,https://www.helmholtz.de,True,button,akzeptieren,False,,,False
973,https://www.zovvo.de,False,,,False,,,False
974,https://www.abebooks.de,True,button,cookies akzeptieren,False,,,False
975,https://www.joyn.de,True,button,cookies akzeptieren,False,,,True
976,https://www.uni-koblenz.de,False,,,False,,,True
977,https://www.nibis.de,False,,,False,,,False
978,https://www.newyorker.de,False,,,False,,,False
979,https://www.muenster.de,True,span,accept all,True,span,reject all,False
980,https://www.notino.de,True,div,alle cookies akzeptieren,False,,,False
981,https://www.hellofresh.de,False,,,False,,,False
982,https://www.zew.de,True,button,cookies zulassen,True,button,nur notwendige cookies verwenden,False
983,https://www.bod.de,True,div,alle akzeptieren,True,div,ablehnen,False
984,https://www.heidelberg.de,True,button,alles akzeptieren,True,button,ablehnen,False
985,https://www.mdc-berlin.de,True,button,accept all,True,button,reject all,False
986,https://www.buzer.de,False,,,False,,,False
987,https://www.toubiz.de,True,a,erlauben,True,a,nicht erlauben,False
988,https://www.miele.de,True,a,erlauben,True,a,nicht erlauben,True
989,https://www.wunschliste.de,False,,,False,,,False
990,https://www.schaeffler.de,True,button,alle cookies akzeptieren,True,button,alle ablehnen,False
991,https://www.zalando-lounge.de,False,,,True,a,nicht zustimmen,False
992,https://www.bundeskanzler.de,True,button,alle auswählen,False,,,False
993,https://www.aponet.de,True,span,accept all,False,,,False
994,https://www.mannheim.de,True,button,akzeptieren,False,,,False
995,https://www.hkw.de,True,button,speichern,False,,,False
996,https://www.lr-online.de,False,,,True,button,deny,False
997,https://www.baur.de,True,button,ok,False,,,False
998,https://www.zusammengegencorona.de,False,,,False,,,False
999,https://www.automobilwoche.de,True,button,accept,True,button,decline,False
1000,https://www.wiesbaden.de,False,,,False,,,False
1001,https://www.vrr.de,True,a,ich stimme zu,False,,,False
1002,https://www.gmp.de,True,div,accept all,True,div,deny,False
1003,https://www.intersport.de,True,button,ok,False,,,False
1004,https://www.manomano.de,True,button,zulassen und schließen,False,,,True
1005,https://www.cinema.de,False,,,True,button,ablehnen,False
1006,https://www.urbia.de,True,button,zustimmen,False,,,False
1007,https://www.ruv.de,False,,,False,,,False
1008,https://www.aktion-deutschland-hilft.de,True,button,agree to all data uses,True,span,functional cookies,False
1009,https://www.adsimple.de,False,,,True,a,abgelehnt,False
1010,https://www.jacob.de,True,a,alle cookies erlauben,False,,,False
1011,https://www.infonline.de,False,,,False,,,False
1012,https://www.essen.de,True,span,accept all,False,,,False
1013,https://www.uni-erfurt.de,False,,,False,,,False
1014,https://www.marriott.de,True,button,alle akzeptieren,True,button,alle ablehnen,False
1015,https://www.foodsharing.de,False,,,False,,,False
1016,https://www.universal-music.de,False,,,False,,,False
1017,https://www.teufel.de,True,button,alles akzeptieren,False,,,False
1018,https://www.bayer.de,True,button,cookies akzeptieren,True,button,cookies ablehnen,False
1019,https://www.bht-berlin.de,True,a,ok,False,,,False
1020,https://www.piratenpartei.de,False,,,False,,,False
1021,https://www.smava.de,False,,,True,button,nur essentielle cookies,False
1022,https://www.engelbert-strauss.de,True,button,alle akzeptieren,True,div,funktionale cookies,False
1023,https://www.rundfunkbeitrag.de,True,button,zustimmen,False,,,False
1024,https://www.hagebau.de,True,button,zustimmen,False,,,True
1025,https://www.falk.de,True,button,akzeptieren und weiter,False,,,False
1026,https://www.lernhelfer.de,True,div,akzeptieren & schließen,False,,,False
1027,https://www.jetzt.de,True,button,akzeptieren,False,,,False
1028,https://www.travelbook.de,True,button,alle akzeptieren,False,,,False
1029,https://www.xn--allestrungen-9ib.de,True,div,i accept,False,,,False
1030,https://www.hs-furtwangen.de,True,button,alle akzeptieren,True,button,ablehnen,False
1031,https://www.fischerverlage.de,False,,,False,,,False
1032,https://www.openjur.de,False,,,False,,,False
1033,https://www.hood.de,False,,,False,,,False
1034,https://www.ruhr24.de,True,span,alle akzeptieren,False,,,False
1035,https://www.dekra.de,True,button,alle akzeptieren,False,,,False
1036,https://www.familienportal.de,False,,,False,,,False
1037,https://www.yelp.de,True,button,alle cookies zulassen,True,button,nur essenzielle cookies akzeptieren,False
1038,https://www.wiesbadener-kurier.de,False,,,False,,,False
1039,https://www.flashscore.de,False,,,False,,,True
1040,https://www.stellenanzeigen.de,False,,,False,,,False
1041,https://www.uberspace.de,False,,,False,,,False
1042,https://www.blitzrechner.de,True,button,alle akzeptieren,False,,,False
1043,https://www.opentable.de,True,button,alle cookies akzeptieren,False,,,False
1044,https://www.pinakothek.de,False,,,False,,,False
1045,https://www.qvc.de,True,button,alle cookies zulassen,True,button,alle cookies ablehnen,False
1046,https://www.blinde-kuh.de,False,,,False,,,False
1047,https://www.onlinemarketing.de,False,,,False,,,True
1048,https://www.ekomi.de,True,div,alle akzeptieren,True,div,funktionale cookies,False
1049,https://www.xn--bafg-7qa.de,True,button,alle auswählen,False,,,False
1050,https://www.handelsregister.de,True,div,continue,False,,,False
1051,https://www.bw-bank.de,True,a,zustimmen,True,a,ablehnen,False
1052,https://www.blauer-engel.de,False,,,False,,,False
1053,https://www.mytischtennis.de,True,span,accept all,False,,,False
1054,https://www.mwn.de,False,,,False,,,False
1055,https://www.worldofplayers.de,True,a,accept cookies,False,,,False
1056,https://www.hoeffner.de,False,,,False,,,False
1057,https://www.bahncard.de,False,,,False,,,False
1058,https://www.instyle.de,True,button,alle akzeptieren,False,,,False
1059,https://www.co2online.de,True,div,alle cookies akzeptieren,False,,,False
1060,https://www.danisch.de,True,div,zustimmen,False,,,False
1061,https://www.versicherungsombudsmann.de,False,,,False,,,False
1062,https://www.drehscheibe-online.de,False,,,False,,,False
1063,https://www.hsv.de,True,span,accept all,True,span,reject all optional,False
1064,https://www.nomos-elibrary.de,True,a,zustimmung,True,button,nur notwendige cookies,False
1065,https://www.linux-magazin.de,True,button,akzeptieren und weiter,False,,,False
1066,https://www.exactaudiocopy.de,True,button,consent,False,,,False
1067,https://www.hotel.de,True,button,alle cookies akzeptieren,False,,,False
1068,https://www.mega-joker-spielen.de,False,,,False,,,False
1069,https://www.tropical-islands.de,True,button,alle cookies akzeptieren,True,button,alle ablehnen,False
1070,https://www.spk-berlin.de,False,,,False,,,False
1071,https://www.westlotto.de,True,div,consent,False,,,False
1072,https://www.leifiphysik.de,False,,,False,,,False
1073,https://www.gsi.de,False,,,False,,,False
1074,https://www.preissuchmaschine.de,True,a,alle zulassen,True,a,ablehnen,False
1075,https://www.deutsche-startups.de,False,,,False,,,False
1076,https://www.rowohlt.de,True,button,akzeptieren,False,,,False
1077,https://www.keyforsteam.de,True,span,ok,False,,,False
1078,https://www.hdg.de,True,div,alle cookies akzeptieren,True,div,nur notwendige cookies,False
1079,https://www.sparwelt.de,True,button,alle akzeptieren,False,,,False
1080,https://www.bayern-online.de,False,,,False,,,False
1081,https://www.goethe-university-frankfurt.de,True,button,allen zustimmen,True,button,ablehnen,False
1082,https://www.phoenix.de,True,div,speichern,False,,,False
1083,https://www.springermedizin.de,True,div,akzeptieren und weiter,False,,,False
1084,https://www.anisearch.de,False,,,False,,,False
1085,https://www.connect.de,True,div,akzeptieren und weiter,False,,,False
1086,https://www.scribbr.de,True,a,zustimmung,False,,,False
1087,https://www.telekom-dienste.de,True,button,agree to all,True,button,only required,False
1088,https://www.apobank.de,False,,,False,,,False
1089,https://www.ekom21.de,True,button,alle auswählen,False,,,False
1090,https://www.brillen.de,True,button,akzeptieren,False,,,False
1091,https://www.bsz-bw.de,False,,,False,,,False
1092,https://www.igorslab.de,True,button,cookies akzeptieren,True,button,ablehnen,False
1093,https://www.limango.de,False,,,False,,,False
1094,https://www.menshealth.de,True,button,akzeptieren und weiter,False,,,True
1095,https://www.alpenverein.de,True,button,zustimmen,True,button,ablehnen,False
1096,https://www.agora-energiewende.de,True,a,alles akzeptieren,True,a,alles ablehnen,False
1097,https://www.erzbistum-koeln.de,False,,,False,,,False
1098,https://www.geomar.de,False,,,False,,,False
1099,https://www.penny.de,True,button,schließen,False,,,False
1100,https://www.fluege.de,True,a,zustimmung,False,,,False
1101,https://www.finanzen100.de,True,button,einverstanden,False,,,False
1102,https://www.bike24.de,True,button,alle cookies akzeptieren,True,button,optionale cookies ablehnen,False
1103,https://www.staedelmuseum.de,False,,,False,,,False
1104,https://www.mactechnews.de,False,,,False,,,False
1105,https://www.goneo.de,True,button,alle cookies zulassen,True,button,alle ablehnen,False
1106,https://www.btc-echo.de,True,button,alle cookies zulassen,True,button,alle ablehnen,True
1107,https://www.stadt-muenster.de,True,span,accept all,True,span,reject all,False
1108,https://www.nextpit.de,True,div,accept all & visit the site,True,div,reject all,False
1109,https://www.stayfriends.de,True,div,akzeptieren & schließen,False,,,False
1110,https://www.kilu.de,False,,,False,,,False
1111,https://www.wuerth.de,False,,,False,,,False
1112,https://www.main-echo.de,False,,,True,button,nein danke,False
1113,https://www.technik-museum.de,False,,,False,,,False
1114,https://www.vrbank-osnordland.de,True,button,allen zustimmen,False,,,False
1115,https://www.frankfurt-university.de,True,button,allen zustimmen,False,,,True
1116,https://www.reiseversicherung.de,True,div,alle akzeptieren,False,,,False
1117,https://www.foerderdatenbank.de,False,,,False,,,False
1118,https://www.dkms.de,True,button,alle akzeptieren,False,,,False
1119,https://www.ladies-forum.de,True,button,alle akzeptieren,False,,,False
1120,https://www.bvmw.de,True,div,accept all,True,div,deny,False
1121,https://www.eltern.de,True,button,zustimmen und weiter,False,,,False
1122,https://www.helmholtz-muenchen.de,True,button,alle erlauben,False,,,False
1123,https://www.dab-bank.de,False,,,False,,,False
1124,https://www.barclays.de,True,button,alle annehmen,False,,,False
1125,https://www.cinemaxx.de,True,div,accept cookies,True,div,reject all,False
1126,https://www.juedische-allgemeine.de,True,button,akzeptieren,True,button,alles ablehnen,False
1127,https://www.twingotuningforum.de,False,,,False,,,False
1128,https://www.jung.de,False,,,False,,,False
1129,https://www.kundenserver.de,False,,,False,,,False
1130,https://www.vdk.de,False,,,True,div,nur notwendige cookies,False
1131,https://www.lrz.de,False,,,False,,,False
1132,https://www.gdv.de,True,span,zustimmen,True,span,ablehnen,False
1133,https://www.nrz.de,False,,,True,button,deny,False
1134,https://www.macwelt.de,True,button,akzeptieren,False,,,False
1135,https://www.rheinwerk-verlag.de,True,a,zustimmen,True,a,verweigern,False
1136,https://www.deutsche-biographie.de,False,,,False,,,False
1137,https://www.transcript-verlag.de,True,button,ok,False,,,False
1138,https://www.sparkasse-koelnbonn.de,True,a,zustimmen,True,a,ablehnen,False
1139,https://www.hifi-forum.de,False,,,False,,,False
1140,https://www.baunetzwissen.de,True,span,accept all,False,,,False
1141,https://www.mail.de,False,,,False,,,False
1142,https://www.thm.de,False,,,False,,,False
1143,https://www.gls-pakete.de,False,,,False,,,False
1144,https://www.klett.de,True,button,cookies akzeptieren,False,,,False
1145,https://www.berliner-volksbank.de,True,button,cookies akzeptieren,False,,,True
1146,https://www.vfl-wolfsburg.de,True,button,agree and continue,True,button,reject all,False
1147,https://www.polizei-beratung.de,True,button,alle cookies akzeptieren,False,,,False
1148,https://www.reviersport.de,True,span,alle akzeptieren,False,,,False
1149,https://www.sskm.de,True,a,zustimmen,False,,,True
1150,https://www.sipgate.de,True,span,accept all,True,div,essential,False
1151,https://www.swm.de,False,,,False,,,False
1152,https://www.daskochrezept.de,False,,,True,button,ablehnen,False
1153,https://www.nuclearblast.de,True,a,cookies zulassen,True,a,nur notwendige cookies,False
1154,https://www.weltfussball.de,False,,,True,a,nur notwendige cookies,True
1155,https://www.erfurt.de,False,,,False,,,False
1156,https://www.brot-fuer-die-welt.de,False,,,False,,,False
1157,https://www.pollin.de,False,,,False,,,False
